746,-268,42
745,-270,41
741,-267,40
734,-267,35
728,-267,37
730,-263,39
737,-268,33
726,-272,35
716,-278,36
721,-276,41
721,-276,38
718,-277,41
725,-275,37
731,-275,42
734,-279,48
732,-282,52
733,-283,48
742,-280,57
747,-282,64
756,-287,66
768,-299,72
774,-299,73
778,-306,78
783,-305,85
792,-306,94
807,-316,101
822,-321,107
823,-332,110
841,-338,121
851,-339,131
863,-350,139
871,-353,141
877,-363,147
884,-375,150
903,-379,159
908,-383,170
918,-389,177
923,-401,181
939,-408,189
942,-414,197
951,-421,201
962,-433,211
974,-440,212
976,-449,220
982,-458,229
994,-460,231
1003,-469,235
1010,-476,242
1018,-482,249
1018,-498,253
1021,-498,259
1028,-500,265
1031,-505,274
1034,-518,273
1036,-522,272
1041,-521,280
1045,-529,280
1054,-534,286
1081,-539,291
1029,-531,296
988,-535,285
1026,-544,279
1025,-553,297
1028,-552,307
1038,-549,295
1024,-555,294
1018,-564,290
1011,-565,287
1009,-563,291
998,-568,285
990,-572,276
990,-568,273
983,-565,275
975,-568,272
966,-568,267
958,-569,257
944,-577,251
938,-575,248
936,-574,246
931,-572,240
916,-574,236
903,-571,220
889,-572,214
882,-570,206
874,-569,202
861,-576,186
849,-576,186
839,-572,178
830,-566,167
817,-564,161
807,-559,151
800,-563,140
783,-562,128
768,-561,124
749,-558,115
742,-562,107
739,-557,101
727,-553,90
713,-551,85
702,-550,73
691,-550,66
681,-548,61
677,-541,57
673,-538,56
665,-541,49
658,-541,42
655,-538,45
653,-546,42
656,-542,46
656,-539,46
663,-540,48
662,-537,42
655,-528,46
661,-530,47
662,-530,48
666,-526,55
676,-525,56
682,-524,64
679,-523,70
683,-520,73
690,-517,77
702,-502,84
704,-504,89
707,-512,97
708,-510,104
716,-496,113
721,-488,115
711,-483,113
699,-477,115
698,-468,119
709,-460,124
697,-463,130
694,-468,132
695,-456,135
699,-453,139
693,-445,142
687,-440,147
682,-433,146
684,-430,153
689,-422,157
691,-419,163
693,-420,165
692,-418,170
693,-412,173
697,-403,178
699,-409,186
704,-397,186
710,-398,188
696,-398,187
688,-394,184
682,-389,183
675,-396,180
678,-390,180
667,-387,177
656,-387,181
653,-394,182
648,-383,183
653,-377,175
651,-378,177
643,-384,172
650,-380,172
654,-382,171
642,-383,173
634,-399,172
640,-405,168
640,-399,175
641,-398,169
633,-395,162
624,-402,162
615,-405,151
604,-407,153
592,-407,143
582,-413,134
571,-418,127
558,-423,121
561,-425,117
557,-430,110
557,-435,103
549,-440,98
546,-445,89
540,-458,84
539,-463,79
539,-467,74
535,-475,69
535,-477,64
527,-488,54
525,-490,50
515,-490,40
517,-498,34
510,-498,35
507,-501,24
505,-507,23
497,-515,15
488,-521,9
484,-522,5
483,-520,3
474,-523,0
479,-530,0
475,-531,-6
475,-537,-3
474,-539,0
474,-547,4
483,-546,6
488,-547,10
493,-550,8
504,-556,14
522,-551,20
532,-556,20
501,-550,24
453,-554,26
445,-563,22
482,-566,35
489,-566,49
496,-548,44
494,-551,47
496,-553,53
497,-551,64
509,-545,64
507,-550,71
502,-559,79
510,-551,84
524,-550,87
521,-555,96
521,-546,97
525,-544,106
526,-543,115
531,-541,120
530,-544,122
533,-547,132
540,-538,140
546,-536,144
541,-537,147
512,-537,152
519,-542,150
554,-531,159
558,-532,176
566,-531,181
565,-529,180
572,-530,184
580,-523,193
576,-523,200
579,-526,207
561,-521,206
570,-519,212
578,-525,210
585,-530,220
589,-519,224
581,-517,230
578,-517,229
587,-509,229
589,-501,235
584,-512,236
579,-517,236
592,-515,234
633,-514,241
590,-508,255
527,-497,240
546,-512,233
584,-496,234
583,-490,244
559,-497,245
562,-494,234
573,-485,227
549,-495,241
542,-493,249
558,-484,239
536,-493,237
528,-482,228
555,-480,224
463,-475,226
443,-476,207
504,-473,203
487,-484,216
472,-478,214
457,-475,204
473,-468,197
473,-466,201
489,-455,203
489,-459,200
439,-466,193
466,-457,187
485,-455,193
468,-465,198
475,-456,198
447,-462,191
446,-462,190
466,-444,186
457,-442,199
456,-451,189
455,-455,194
443,-449,191
445,-424,187
431,-425,186
414,-438,185
410,-434,182
407,-427,182
402,-429,183
423,-432,183
428,-429,184
415,-426,186
413,-423,181
417,-413,176
427,-411,176
425,-415,179
404,-420,172
399,-422,165
396,-416,166
423,-411,168
428,-417,173
421,-432,173
417,-431,163
410,-437,154
421,-434,154
439,-431,160
428,-441,159
423,-446,145
427,-443,144
425,-448,145
431,-446,140
424,-451,141
414,-464,136
409,-461,136
428,-455,127
432,-443,122
423,-453,118
411,-485,120
399,-493,119
410,-476,113
419,-480,116
415,-496,120
394,-490,110
397,-479,103
408,-479,105
398,-491,106
374,-500,106
360,-515,102
386,-512,96
388,-514,98
393,-518,99
388,-513,91
381,-519,86
371,-519,77
379,-516,77
370,-525,74
365,-529,73
359,-536,74
360,-538,70
362,-544,65
366,-540,65
365,-540,65
369,-547,57
363,-547,52
362,-546,55
367,-549,49
368,-554,44
372,-551,43
368,-555,45
365,-564,40
350,-559,33
343,-563,29
336,-561,26
334,-560,25
332,-563,21
332,-561,16
330,-567,11
324,-564,13
320,-565,2
318,-566,-1
316,-564,1
316,-557,-2
304,-562,-2
302,-567,-6
301,-565,-5
302,-565,-3
306,-549,-12
309,-545,-20
305,-525,4
232,-616,6
478,-499,-16
169,-508,19
315,-630,-44
212,-155,-15
278,-971,45
557,-854,23
261,77,37
146,-701,-20
392,-707,4
457,-445,82
332,-543,94
223,-396,15
265,-519,-2
342,-774,29
368,-434,70
331,-363,98
362,-524,63
283,-571,50
297,-492,36
311,-446,83
329,-500,100
380,-489,90
261,-477,73
308,-505,64
352,-470,98
347,-484,116
324,-493,100
267,-486,92
315,-482,88
288,-474,116
319,-487,111
394,-462,111
352,-457,129
293,-492,120
351,-480,107
363,-476,128
388,-479,142
346,-490,145
369,-482,129
362,-485,137
340,-498,146
409,-488,145
391,-483,154
321,-502,153
385,-505,140
446,-496,162
433,-503,199
591,-830,415
1610,-2358,1258
3580,-2452,947
3869,-626,659
2538,-81,566
1715,-875,215
836,-825,70
267,-505,228
398,-589,247
-12,-547,247
-46,-626,299
387,-464,184
-75,-532,432
281,-722,418
389,-736,413
375,-792,448
489,-927,545
629,-789,470
579,-665,519
543,-647,472
434,-631,453
379,-371,313
-51,-444,347
-62,-954,457
408,-1046,446
444,-678,408
348,-505,349
360,-603,305
366,-643,286
268,-609,252
193,-675,245
356,-734,280
403,-771,286
291,-897,337
577,-803,263
733,-529,158
416,-455,145
190,-662,135
185,-860,153
192,-919,218
348,-857,216
413,-743,180
329,-733,135
256,-799,48
-19,-922,134
-160,-833,219
-56,-613,182
-32,-520,122
-91,-741,182
201,-989,215
439,-1091,238
553,-914,271
564,-765,321
753,-803,298
771,-787,244
542,-628,203
773,-652,142
793,-729,127
352,-360,233
305,84,170
153,253,436
1927,-261,722
4238,-682,158
3131,-335,189
1799,473,254
922,855,124
-137,741,266
20,328,346
1217,-125,261
2418,-405,324
3636,-528,407
4519,-628,72
2108,-358,58
-90,295,207
133,454,72
450,65,36
99,-23,120
305,-211,75
413,-148,-1
332,38,19
296,-38,23
238,-130,52
398,-70,52
407,105,88
558,13,63
638,6,73
692,135,69
658,101,55
578,147,67
607,203,62
608,159,19
710,187,22
709,184,13
682,105,-3
721,123,-23
697,131,-36
708,179,-24
634,154,8
708,198,-17
643,173,5
652,172,-13
708,144,18
639,147,20
640,96,42
675,103,41
732,50,41
676,37,31
668,18,51
660,-77,63
616,53,27
509,110,52
535,32,42
571,3,21
581,-6,17
564,5,49
577,30,25
627,2,28
487,23,41
608,-15,15
494,-13,41
591,24,23
482,27,24
566,28,27
502,36,32
526,31,18
506,33,39
611,42,19
458,-22,76
544,51,51
591,-22,31
469,26,66
526,19,42
581,-12,65
450,2,89
487,-4,87
506,-39,44
476,-1,84
532,-24,45
545,-56,62
438,-30,76
511,-55,62
411,-47,65
520,89,64
509,-90,24
543,-115,75
420,-50,61
417,-66,86
486,-3,42
467,-37,50
466,-16,57
528,-25,46
478,-52,81
503,-40,19
481,-34,48
443,-27,34
509,-55,35
374,-32,71
569,-31,19
442,-14,47
487,-35,41
483,-5,40
498,-13,37
517,-49,35
421,-58,26
590,-55,11
414,-19,19
497,-60,24
630,-53,6
451,-32,57
591,-42,-5
470,-26,49
620,-18,17
535,-43,61
552,-24,30
597,-46,27
587,-20,48
557,-14,38
640,-20,24
564,1,56
686,-44,19
496,-16,58
584,7,7
559,-34,19
578,-8,18
657,4,22
609,-12,58
515,19,-2
687,-36,7
462,48,46
681,-44,6
528,-3,69
670,-24,2
564,-1,37
532,-25,34
659,-18,54
646,-21,49
504,-6,62
617,-10,78
504,-49,43
553,-28,59
678,-36,47
458,34,78
628,-56,13
480,19,67
581,-34,34
524,24,56
564,-18,59
630,11,57
467,-24,78
607,-17,59
612,-26,83
540,-54,58
549,-18,57
593,-42,50
528,1,67
610,-63,52
560,-38,52
481,-53,61
567,-31,46
568,-25,52
553,-47,62
508,-43,8
617,-19,66
553,-33,54
600,-28,46
552,-47,58
538,-21,36
559,-27,50
458,-39,62
614,-26,35
580,-41,16
606,-25,49
537,-31,57
505,-20,33
543,-56,24
551,6,52
585,-52,50
568,-31,49
617,-57,29
605,-45,25
528,-34,109
564,-58,19
583,-28,36
496,-15,55
678,-64,12
455,21,55
494,-61,43
518,-19,62
578,-105,15
579,-51,12
560,-57,22
633,-66,11
436,-51,51
584,-37,42
519,-40,-6
586,-34,38
534,-54,30
581,-74,19
395,-17,44
542,-58,17
611,-4,23
455,-55,25
607,-23,-13
482,-25,12
539,-20,11
543,-31,-4
471,-27,41
579,-21,47
646,-13,-14
499,-61,11
533,-31,-7
539,-16,39
455,-32,27
579,-30,-19
448,-18,25
530,-28,-19
606,1,-10
594,-25,-10
508,-13,16
583,-61,5
479,-23,18
494,-61,23
546,-28,-23
511,-40,18
524,-54,-15
535,-65,-5
558,-14,-1
527,-79,-22
476,-9,26
579,-77,-31
396,-9,-6
557,-49,14
472,-9,9
561,-68,-15
461,-32,18
537,-23,-15
326,-24,44
546,-33,-3
580,-43,-43
462,-17,-3
587,-49,-41
603,-59,-28
474,15,-11
557,-77,-18
560,-78,-5
569,-27,-4
480,-20,21
478,-45,31
557,-18,-22
471,-32,29
463,-2,16
466,-50,-25
556,-34,22
488,-9,43
335,-18,18
711,-58,-38
413,-21,16
676,-40,3
399,-45,29
500,-43,13
488,-22,10
527,-2,8
516,-58,-6
566,-4,25
508,-82,1
501,10,26
454,-86,7
547,-2,17
406,-59,-1
544,19,-11
485,-99,-34
521,19,-1
540,-85,16
472,7,-23
517,-99,-17
476,33,28
576,-110,-7
427,17,17
570,-48,-20
743,-19,-45
351,-26,8
674,-7,1
431,-15,36
583,-9,2
416,-26,30
610,-31,-18
455,-16,23
583,-4,14
515,-32,7
564,-14,0
564,-53,29
492,-34,5
591,-16,1
457,-38,6
615,-3,-6
471,-6,15
591,-22,-33
421,12,57
536,-11,-1
494,4,12
603,-29,25
517,12,5
544,-56,-6
522,1,2
554,-68,-23
510,-18,7
527,-69,6
450,0,-2
581,-70,-7
506,-21,24
525,-57,6
500,-34,24
554,-49,7
540,-104,11
487,16,13
583,-83,10
539,-30,3
483,-96,7
606,-1,7
475,-39,8
577,-5,31
517,-32,46
531,-46,4
545,-28,-12
553,-18,17
638,-30,-17
339,21,66
540,-47,2
559,23,24
577,-11,-10
648,17,-5
448,8,21
615,-64,-14
404,46,39
664,-89,-5
457,31,17
661,-87,-14
448,8,18
609,-64,-7
518,-31,44
600,-60,35
440,-17,36
627,-78,-22
496,-8,46
521,-34,22
536,-34,34
526,-21,28
595,-80,23
554,-19,17
490,-43,23
535,-45,41
561,-53,10
395,-66,77
761,-64,-33
301,-56,65
697,-9,-25
408,-104,66
587,-10,-8
528,-65,13
528,-9,22
501,-73,36
498,-16,-2
591,-54,-3
464,1,19
607,-45,-10
418,-33,16
481,-48,-23
656,-4,-1
417,-61,29
688,-25,-23
436,-67,34
625,-29,-18
445,-78,45
563,-29,-35
489,-58,33
517,-38,-9
572,-64,1
539,-65,-1
602,-59,23
591,-54,20
535,-81,21
563,-49,17
512,-61,2
603,-97,-3
466,-27,21
649,-99,-15
394,-48,-13
600,-74,3
429,-14,10
599,-70,-7
393,1,23
710,-60,-30
351,-14,40
734,-53,-12
358,-25,59
653,-56,-14
571,-22,25
553,-60,17
553,-53,23
446,-40,28
511,-55,32
600,-39,3
538,-68,47
566,-56,4
488,-69,65
586,-88,11
452,-24,59
562,-57,-21
523,-41,58
560,-73,27
493,-19,51
561,-49,5
471,1,34
540,-59,1
567,-27,14
380,-66,87
725,-37,0
378,-42,62
720,-67,13
441,-33,48
572,-59,35
544,-49,41
455,-23,70
682,-73,39
369,-55,36
658,-74,17
458,-65,40
477,-62,39
573,-62,51
485,-64,38
557,-82,62
533,-48,3
475,-69,33
691,-81,17
450,-58,60
510,-94,25
554,-58,22
566,-61,46
456,-60,57
612,-76,1
329,-42,80
711,-92,-2
352,-19,93
725,-80,-31
415,-68,63
640,-38,9
514,-90,43
488,-20,37
639,-33,17
366,-64,63
681,-4,7
364,-18,62
687,-73,-42
407,-49,66
585,-81,7
570,-56,43
507,-54,40
567,-59,13
497,-28,19
667,-67,17
498,-69,3
600,-61,11
458,-31,66
521,-77,9
579,-67,12
514,-39,37
550,-81,15
526,-57,42
506,-55,47
527,-41,37
433,-55,43
592,-4,-20
433,-62,35
593,-43,-27
516,-35,34
543,-60,8
575,-5,-12
480,-79,25
618,-19,21
465,-98,32
524,-36,-24
480,-93,20
468,-33,34
583,-91,1
515,11,11
592,-105,20
648,-60,7
437,-39,23
575,-94,1
553,-31,30
538,-81,54
561,-60,-5
420,-47,36
534,-77,10
440,-42,34
615,-104,-6
550,-16,46
492,-66,12
628,-39,30
535,-89,31
553,-57,31
500,-26,29
448,-63,17
630,-53,5
498,-41,52
613,-91,-6
459,-30,57
642,-98,3
425,-43,72
662,-110,-3
390,-14,67
737,-140,-6
428,-41,60
621,-127,5
469,-76,86
525,-83,-3
623,-77,35
386,-83,58
566,-74,-2
489,-52,77
552,-92,36
432,-110,20
557,-48,31
520,-59,28
619,-38,-4
475,-26,50
531,-84,8
504,-58,30
502,-55,36
540,-69,9
435,-24,66
657,-99,26
462,-35,45
601,-101,-54
533,-45,57
475,-59,-2
484,-100,39
520,0,8
543,-117,4
540,-58,19
542,-61,29
545,-58,29
554,-96,8
457,16,36
576,-101,3
490,-42,12
609,-40,0
463,-112,10
612,-64,-43
392,-80,85
625,-32,-10
486,-46,45
519,-8,18
621,-81,-2
433,-63,35
660,-56,-25
393,-96,42
667,-61,7
336,-71,58
693,-80,-37
329,-51,47
638,-43,2
518,-91,11
447,-44,21
585,-66,16
479,-68,1
500,-79,9
607,-77,4
477,-61,-16
481,-104,27
543,-42,17
581,-108,17
534,-62,19
607,-116,18
381,-28,32
603,-95,-21
420,-36,48
683,-112,-23
454,-71,38
565,-85,-7
448,-102,28
439,-20,20
544,-92,18
545,-58,21
507,-67,25
499,-49,18
539,-61,14
605,-53,-9
530,-92,-3
572,-5,12
575,-74,21
418,-37,16
614,-9,-21
435,-64,35
546,-31,3
451,-37,38
605,-54,8
401,-32,-2
528,-22,32
524,-48,14
449,-30,23
627,-85,8
457,-63,13
659,-100,7
370,-41,63
615,-86,-7
362,-70,58
733,-37,-19
422,-99,23
689,-78,8
373,-94,42
614,-71,17
406,-55,15
656,-119,-4
431,-49,36
548,-106,-8
469,-75,73
555,-60,10
407,-53,38
488,-85,4
648,-27,16
478,-76,45
575,-38,30
501,-77,44
479,-48,29
635,-64,17
442,-98,43
602,-10,-6
487,-48,36
529,-54,27
548,-37,13
409,-84,21
729,3,-2
402,-116,63
700,-40,-4
331,-91,109
745,-73,-32
331,-54,80
742,-108,21
233,-48,93
743,-116,-28
415,-81,58
619,-108,35
485,-100,29
497,-50,65
577,-77,15
496,-76,38
510,-26,62
553,-73,18
497,-61,19
503,-62,31
615,-72,11
374,-37,49
577,-76,14
472,6,57
536,-114,11
564,12,19
547,-81,30
529,-43,38
580,-65,-1
370,-40,37
652,-86,18
402,-61,2
588,-63,6
541,-98,17
530,-48,38
497,-61,52
542,-86,-1
507,-24,18
529,-118,24
483,-24,24
541,-88,18
500,-51,24
537,-109,40
384,-78,31
541,-40,0
521,-58,23
508,-81,29
498,-29,-3
599,-98,26
424,-28,11
524,-58,52
521,-45,26
500,-76,8
506,-41,27
602,-37,22
511,-51,11
549,-77,26
579,-25,43
538,-83,10
474,-68,22
554,-66,38
487,-52,38
437,-95,53
534,-61,40
573,-69,42
427,-89,47
588,-24,9
417,133,94
647,-643,-53
563,439,25
394,-326,83
598,-80,5
531,-120,42
538,76,43
637,-113,-3
472,-41,67
513,-43,24
662,-36,25
445,-29,31
751,-128,15
266,-99,70
723,7,25
362,-75,49
663,-56,12
451,-43,54
507,-66,22
530,2,47
454,-118,20
520,-3,74
459,-94,25
550,-45,59
589,-96,-17
564,-53,20
575,-79,26
472,-60,61
486,-57,26
395,-73,36
532,-54,2
547,-70,42
525,-44,36
539,-90,34
484,-44,5
575,-46,3
531,-81,29
628,-54,-6
505,-41,54
462,-39,51
626,-62,3
322,-48,124
725,-39,0
339,-32,99
609,3,-16
540,-96,43
545,-42,29
520,-59,24
458,-39,27
695,-46,-3
365,-43,38
577,-27,24
416,-46,32
551,-46,19
398,-67,37
592,-47,-18
399,-55,70
641,-64,15
549,-60,1
651,-96,-1
335,-55,80
605,-45,8
594,-71,9
397,-31,66
649,-39,1
450,-40,9
657,-41,10
463,-42,41
516,-54,42
503,-50,22
557,-44,15
497,-26,15
564,-46,36
464,-35,25
642,-13,4
543,-39,17
525,-38,25
441,-51,25
610,-36,27
491,-69,51
573,-47,30
547,-41,46
519,-90,31
596,-80,23
428,-73,47
571,-61,35
549,-86,69
456,-124,26
557,-52,29
472,-83,20
610,-49,43
417,-55,55
644,-69,8
511,-39,34
576,-16,10
486,-68,48
503,-41,34
555,-53,57
490,-41,7
605,-30,1
511,-52,58
459,-20,37
541,-56,23
506,-45,-11
589,-39,31
517,-19,57
430,-69,21
649,-27,8
431,-34,56
637,-73,3
459,-62,33
559,-55,35
402,-56,43
563,-57,49
520,-99,27
469,-42,45
564,-78,22
456,-62,65
575,-62,17
483,-43,57
477,-44,44
479,-46,40
610,-58,49
444,-39,63
655,-55,-5
382,-48,53
596,-16,28
551,-72,24
570,-52,20
522,-76,64
452,-41,58
533,-23,27
525,-58,36
521,-50,50
541,-56,2
490,-25,61
608,-48,32
400,-49,59
716,-84,8
337,-35,76
633,-55,13
584,-14,59
544,-66,35
542,-49,35
425,-51,48
572,-61,15
504,-68,66
529,-55,21
569,-61,15
567,-50,29
498,-23,36
519,-54,67
497,-56,12
616,-37,36
353,-36,55
674,-27,5
465,-51,57
563,-24,17
546,-49,27
572,-69,26
381,-10,66
699,-72,4
444,-16,58
646,-60,-19
420,-70,64
590,-47,8
472,-57,40
574,-77,27
522,-51,53
460,-113,63
606,-42,22
453,-68,75
654,-86,-1
458,-80,67
558,-70,-18
498,-56,60
570,-85,21
398,-66,51
632,-87,15
475,-67,73
509,-91,39
483,-24,23
588,-24,37
544,-58,52
519,-83,68
473,-32,72
664,0,4
497,-20,7
433,8,64
564,-4,1
418,-32,61
586,-64,14
502,-25,33
558,-31,29
505,-37,24
420,-18,75
617,-73,1
411,-46,50
605,-94,1
522,-79,40
524,-70,22
510,-73,15
531,-71,50
494,-74,36
588,-58,39
434,-77,48
625,-85,4
432,-64,59
539,-90,22
488,-40,26
540,-74,45
576,-46,28
458,-49,53
571,-50,30
519,-41,34
543,-55,28
447,-23,42
592,-78,15
578,-11,60
487,-62,28
597,-8,56
455,-79,44
530,-37,34
557,-75,29
543,-35,73
498,-35,7
573,-55,28
524,-53,34
543,-70,41
608,-59,41
462,-58,60
486,-61,24
542,-44,28
543,-67,20
470,-41,66
513,-45,30
472,-59,55
543,-47,47
555,-69,47
520,-28,44
574,-66,12
438,-29,36
629,-52,18
380,-42,71
557,-63,24
525,-16,49
611,-80,8
452,-67,19
572,-21,34
464,-96,29
613,-22,10
437,-43,39
612,-36,39
432,-57,40
598,-33,11
487,-48,53
582,-46,17
460,-20,60
541,-77,12
557,-34,69
460,-26,24
630,-45,18
481,-38,44
552,-46,21
445,-78,35
569,-58,38
535,-61,39
562,-71,30
492,-32,46
470,-67,41
560,-43,29
531,-79,47
478,-26,61
549,-66,20
538,-59,29
458,-43,39
629,-67,24
437,-37,32
575,-36,37
514,-48,40
536,-53,23
488,-38,79
550,-57,15
476,-35,31
547,-20,42
602,-34,16
440,-24,54
613,-24,37
420,-28,53
609,-23,18
463,1,49
556,-45,-1
490,-14,44
532,-11,33
522,-17,57
563,5,9
528,-32,41
526,-30,36
500,-33,46
490,-30,53
650,-44,22
397,-60,83
599,-61,16
510,-83,47
486,-92,21
555,-86,57
465,-59,67
590,-87,43
547,-79,64
507,-69,57
530,-78,29
532,-71,40
562,-60,23
519,-39,29
563,-14,56
508,-78,38
578,-12,19
510,-31,32
567,-30,50
486,-29,27
578,-20,55
469,-36,18
551,-12,26
527,-5,22
566,1,41
505,-9,59
553,-25,39
563,-62,14
505,-31,32
587,-7,25
461,-29,80
549,19,32
516,-20,20
527,-39,35
577,-18,13
487,-42,18
579,-48,36
503,-10,42
513,-49,32
524,-22,36
553,-42,-9
467,-42,39
566,-13,26
489,-18,39
537,-80,36
559,-13,31
490,-62,43
557,-22,40
506,-46,47
563,-48,34
552,-25,57
504,-11,56
556,-36,44
540,-43,34
499,-21,48
543,-88,41
565,-31,44
461,-36,39
580,-54,29
572,-70,13
517,-32,33
519,27,25
549,-42,64
443,-52,53
597,-73,17
531,-21,48
469,11,67
496,1,48
631,-161,19
540,-37,52
518,-10,22
449,0,53
561,-99,23
555,-103,53
550,-25,36
472,-39,60
567,-72,39
335,28,88
616,-55,34
580,-59,33
486,-6,45
516,-14,49
530,-122,27
575,-38,21
506,-24,60
463,10,82
530,-8,41
582,-147,23
537,47,65
504,-4,44
519,-54,47
527,-78,37
489,21,56
545,-94,30
506,1,69
511,-37,50
619,-103,33
484,11,61
456,-37,48
516,-28,56
510,19,54
552,-124,20
532,-66,61
497,12,60
407,43,77
508,-24,59
578,-135,38
537,15,70
504,-43,42
577,-29,44
441,62,86
503,-166,32
575,-105,48
493,-2,71
514,-47,34
531,-28,45
518,-18,60
471,-67,62
540,-79,34
503,75,65
499,-11,53
518,-89,52
520,10,74
501,-15,61
502,-124,45
538,29,50
514,-39,51
505,-74,28
598,-19,32
494,-99,51
590,-103,24
555,-76,31
589,-121,41
565,-97,48
467,-60,79
555,-127,60
504,-124,60
478,-58,23
474,-152,62
487,-134,56
477,-123,48
487,-114,25
460,-25,46
471,-79,36
552,-34,-6
566,-41,26
524,2,56
555,-29,43
578,-40,35
556,-52,23
440,45,81
539,-53,60
532,-22,64
584,-22,48
580,-45,59
656,-36,-10
409,-216,82
557,-110,46
607,-143,32
576,-126,38
683,-100,10
715,-133,11
515,-176,48
397,-139,48
524,-95,2
566,-34,16
426,-10,76
392,-20,22
331,9,24
321,89,-104
-1753,315,-2431
-189,-903,281
2521,1046,1677
1227,374,423
341,-907,-144
512,9,-216
683,330,34
833,-75,40
601,-127,-11
691,22,-13
735,-15,39
627,0,-106
517,-93,-241
303,-59,-212
240,-64,-335
663,-287,-229
685,-51,-211
433,-333,-69
396,-361,-133
642,-301,-159
691,-321,-225
145,-480,-602
-125,-525,-371
874,-474,425
2334,285,1203
1667,990,715
-97,-254,-277
-514,-778,-603
70,497,220
457,970,871
834,242,664
834,-228,298
559,-98,259
784,157,315
890,157,254
842,-80,106
792,-162,6
799,-194,-110
816,-224,-169
752,-173,-241
645,-268,-341
574,-374,-436
632,-449,-447
714,-342,-337
801,-223,-323
747,-238,-249
642,-143,-245
600,-146,-211
607,-112,-92
671,-30,2
743,-13,10
723,-81,69
762,-10,165
794,96,191
726,89,213
711,30,235
760,89,220
768,105,144
731,-59,133
788,-80,165
839,-51,94
804,-57,-7
779,-151,-111
761,-246,-22
890,-169,-44
980,-194,-196
890,-314,-206
982,-229,-183
1055,-240,-164
1073,-329,-126
1193,-289,-109
1215,-257,-143
1217,-283,-130
1205,-275,-74
1230,-298,-20
1330,-267,-20
1361,-252,-29
1330,-274,-35
1294,-231,16
1238,-142,123
1209,-164,95
1167,-233,57
1131,-128,-13
1041,-58,-24
997,-133,65
1053,-149,118
1037,-117,138
1066,-124,140
1123,-52,65
1079,-146,22
992,-153,29
1001,-44,143
1098,55,168
1075,-47,199
997,-27,220
1029,60,138
965,-11,139
990,-114,202
1050,-36,185
1016,-33,124
955,-129,149
979,-128,99
1078,-131,61
1153,-154,58
1187,-151,32
1109,-142,16
1031,-63,-26
936,-39,-55
842,-96,-48
922,-122,-64
925,-108,-110
921,-141,-122
952,-160,-126
908,-180,-98
837,-136,-109
810,-80,-138
720,-85,-123
782,-28,-134
788,-61,-90
834,-57,-36
908,-22,-38
906,-97,-33
869,-127,-32
836,-60,-38
895,-50,-5
891,-84,23
960,-67,38
1000,-14,52
1056,-80,82
1094,-81,53
1022,-51,9
999,-49,-4
986,-100,22
1013,-150,47
1057,-67,14
1029,-71,-24
943,-170,-7
1031,-148,-26
1086,-117,-48
1056,-196,-46
990,-215,-61
1027,-196,-64
1140,-114,-57
1098,-195,-83
1043,-276,-79
1099,-239,-96
1165,-251,-36
1233,-252,-69
1191,-264,-79
1194,-253,-96
1278,-212,-51
1354,-200,-43
1349,-238,-35
1359,-322,-54
1352,-293,-121
1359,-323,-166
1398,-401,-114
1434,-361,-65
1500,-284,-42
1516,-229,-67
1456,-102,-92
1302,-94,-70
1186,-28,-36
1101,97,-56
943,83,-37
874,3,-13
780,-24,90
884,46,148
908,-5,80
938,-156,80
1074,-103,160
1173,53,185
1151,61,148
979,57,66
838,175,0
898,178,102
1014,-10,124
969,-123,94
1054,49,67
1095,-32,21
1097,-234,-3
1107,-126,-61
1207,13,-99
1249,-84,-148
1137,-166,-49
1195,-51,62
1266,79,52
1234,21,-61
1132,25,-94
1115,-1,-70
1105,-56,13
1181,-102,42
1229,-220,46
1266,-118,42
1268,-52,32
1201,-60,93
1168,14,86
1107,167,73
993,45,69
964,37,98
1040,16,100
981,-68,99
987,10,73
1000,59,160
1079,184,162
933,55,107
760,-31,61
730,8,43
792,6,136
989,-18,101
1052,-78,82
1157,-23,125
1229,25,146
1178,-43,64
1076,-36,4
1020,-17,70
1072,-54,83
1113,-58,127
1180,-109,89
1166,-99,32
1216,11,-8
1276,-11,-8
1267,-118,-42
1226,-155,2
1298,-125,63
1401,-131,63
1387,-166,10
1290,-198,-13
1254,-130,-3
1249,-109,-29
1138,-148,-39
1086,-75,-62
1058,-13,-101
1004,46,-106
936,92,-96
818,14,-47
783,-33,-16
860,12,15
989,6,-10
1064,-85,-1
1027,-87,31
1058,-28,119
1203,6,36
1110,3,-59
1020,48,0
1103,100,-19
987,90,-127
782,-32,-144
764,-53,-149
778,11,-205
796,26,-184
859,-8,-194
823,-122,-168
836,-199,-86
930,-115,-91
901,-76,-131
932,-74,-68
1059,-18,-34
1052,18,-58
1026,-32,-37
1130,-35,24
1180,101,42
1040,27,24
929,-98,-29
903,-61,-104
909,-32,-96
960,32,-61
915,152,-32
819,144,-39
725,64,-21
757,28,-1
809,-13,-12
813,-76,12
887,-77,67
1014,-145,73
1037,-77,96
1029,55,73
996,-40,135
1008,44,140
931,207,63
855,7,27
833,-65,-2
808,70,-87
733,63,-120
710,-24,-46
829,18,2
831,16,-54
694,-97,-121
682,-50,-119
